sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
10.8,rl_0,2.0776344617644265,-0.6432614326477051,-4.020383954048157,3
11.2,rl_0,1.4343730291167214,-0.46498745679855347,0.0,4
11.6,rl_0,1.1172378143111183,-0.317135214805603,2.038288861513138,5
12.0,rl_0,0.8001025995055153,-0.05659341812133789,0.0,6
12.4,rl_0,1.1633520206252053,0.36324942111968994,4.252403974533081,7
12.8,rl_0,1.5266014417448952,0.6759334802627563,0.0,7
13.2,rl_0,2.5465203603545143,1.0199189186096191,4.1041843593120575,7
13.6,rl_0,3.5664392789641335,1.2159838676452637,0.0,7
14.0,rl_0,4.54931993091497,0.9828806519508362,-0.2314891666173935,7
14.4,rl_0,5.478074022177787,0.9287540912628174,-0.3382910043001175,7
14.8,rl_0,6.3666202505866005,0.8885462284088135,-0.2512991428375244,7
15.2,rl_0,7.247220703009696,0.8806004524230957,-0.049661099910736084,7
15.6,rl_0,7.135737851504848,0.8963184952735901,-6.2005206495496505,7
16.0,rl_0,6.79,0.8992592096328735,-1.464093749999995,7
16.4,rl_0,6.79,0.8863682746887207,2.160861571905298,7
16.8,rl_0,6.79,0.8813698291778564,0.0,7
17.2,rl_0,8.39,1.6708241701126099,10.000000000000002,7
17.6,rl_0,9.99,1.706377625465393,-4.440892098500626e-15,7
18.0,rl_0,10.949746479988098,0.9597464799880981,-4.001584500074384,8
18.4,rl_0,11.909492959976197,1.1109236478805542,0.0,9
18.8,rl_0,11.976258272358569,1.329443335533142,-5.581132297535785,10
19.2,rl_0,12.043023584740942,1.5163651704788208,0.0,11
19.6,rl_0,11.971572006058699,1.758208155632019,-0.8638555691538485,12
20.0,rl_0,11.900120427376455,1.7835657596588135,0.0,13
20.4,rl_0,11.979886307066144,1.7050734758377075,0.9451091148245716,14
20.8,rl_0,12.059652186755832,1.6327053308486938,0.0,15
21.2,rl_0,11.939049054574209,1.6132463216781616,-1.2523063241956955,16
21.6,rl_0,11.818445922392586,1.6043806076049805,0.0,17
22.0,rl_0,10.618445922392585,1.5998008251190186,-6.746230423864863,17
22.4,rl_0,9.418445922392586,1.7744925022125244,1.1102230246251565e-14,17
22.8,rl_0,8.221350461196293,1.3459405899047852,0.018153367523165986,17
23.2,rl_0,7.024255,1.0891436338424683,0.0,17
23.6,rl_0,6.79,1.249342441558838,6.017752882476828,17
24.0,rl_0,6.555745,1.1503785848617554,0.0,17
24.4,rl_0,6.79,1.0558714866638184,2.9281875000000013,17
24.8,rl_0,6.79,0.9644863605499268,-1.4640937500000006,17
25.2,rl_0,7.7132776165008545,0.9232776165008545,5.770485103130341,17
25.6,rl_0,8.611436047554015,0.8981584310531616,-0.156994909048086,17
26.0,rl_0,9.514828481674193,0.9033924341201782,0.03271251916885931,17
26.4,rl_0,10.418220915794372,0.9819096326828003,0.0,17
26.8,rl_0,10.418220915794372,1.2786140441894531,0.0,17
