sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
2.8,rl_0,2.334482754278183,-0.312817245721817,-1.9551077857613564,3
3.2,rl_0,2.021665508556366,-0.22530397772789001,0.0,4
3.6,rl_0,2.016641477751732,-0.005024030804634094,1.9237075932323933,5
4.0,rl_0,2.0116174469470978,0.2563164234161377,0.0,6
4.4,rl_0,2.347394550848007,0.3357771039009094,2.130007091909647,7
4.8,rl_0,2.6696452150821686,0.3222506642341614,-0.08454024791717529,8
5.2,rl_0,3.1181095490932464,0.4484643340110779,0.7888354361057281,9
5.6,rl_0,3.5665738831043243,1.1463712453842163,0.0,10
6.0,rl_0,4.6709476957798,1.104373812675476,4.099434241652485,11
6.4,rl_0,5.752913857507705,1.0819661617279053,-0.14004781842231417,12
6.8,rl_0,6.388584428753853,0.9908927083015442,-2.789347440510986,13
7.2,rl_0,7.024255,0.919582188129425,0.0,14
7.6,rl_0,6.79,0.8833986520767212,-5.437034820288422,15
8.0,rl_0,6.555745,0.8805572390556335,0.0,16
8.4,rl_0,6.79,0.881887674331665,2.9281875000000013,16
8.8,rl_0,7.024255,1.7914949655532837,0.0,16
9.2,rl_0,8.624255,1.7986831665039062,8.535906249999996,16
9.6,rl_0,9.504543362503052,0.8802883625030518,-4.498197734355924,16
10.0,rl_0,10.388825951461792,0.8842825889587402,0.02496391534805298,16
10.4,rl_0,11.273108540420532,0.9327307343482971,0.0,16
10.8,rl_0,12.334678111915588,1.0615695714950562,1.1080436408519745,16
11.2,rl_0,13.396247683410644,1.2581088542938232,0.0,16
11.6,rl_0,13.89,1.3952133655548096,-3.5488578431606244,16
12.0,rl_0,13.89,1.4940624237060547,-3.0859519786834766,16
12.4,rl_0,13.440185379241885,1.615262508392334,-2.811341379738219,16
12.8,rl_0,12.99037075848377,1.7107288837432861,0.0,16
13.2,rl_0,11.790370758483771,1.7503489255905151,-4.688658620261776,16
13.6,rl_0,10.590370758483772,1.6671442985534668,0.0,16
14.0,rl_0,9.390370758483773,1.2636829614639282,0.0,16
14.4,rl_0,8.190370758483773,0.9483900666236877,0.0,16
14.8,rl_0,7.607312879241887,0.8862306475639343,3.8558882547382045,16
15.2,rl_0,6.79,0.8954064846038818,-1.4640937500000006,16
15.6,rl_0,6.79,1.6987067461013794,5.1082054952617915,16
16.0,rl_0,6.79,1.6612027883529663,0.0,16
16.4,rl_0,6.79,1.623420238494873,0.0,16
16.8,rl_0,6.79,1.7973893880844116,0.0,16
17.2,rl_0,8.39,1.7827211618423462,10.000000000000002,16
17.6,rl_0,9.99,1.6994794607162476,-4.440892098500626e-15,16
18.0,rl_0,11.59,1.7501620054244995,0.0,16
18.4,rl_0,11.59,1.0577369928359985,0.0,16
