sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
12.4,rl_0,0.7671392620528987,-0.8497650027275085,-5.311031267046928,3
12.8,rl_0,0.0,-0.8559193015098572,0.5164108792163113,4
13.2,rl_0,1.0339259598852562,-0.9226716160774231,11.256657637113467,5
13.6,rl_0,0.08187998276962505,-0.9520459771156311,-12.412324606255543,6
14.0,rl_0,1.1860546327417973,-0.8756889700889587,12.851378919298769,7
14.4,rl_0,0.20916675098596849,-0.9768878817558289,-13.006640823300005,8
14.8,rl_0,0.0,-0.9771003127098083,4.798257067311627,9
15.2,rl_0,0.0,-1.052403450012207,1.307292193662303,10
15.6,rl_0,1.1712150354292767,-1.0642313957214355,7.320093971432979,11
16.0,rl_0,0.11802337359455994,-1.0531916618347168,-13.902541857899958,12
16.4,rl_0,0.0,-1.0186561346054077,5.844801801500981,13
16.8,rl_0,0.0,-1.0875571966171265,0.7376460849659996,14
17.2,rl_0,1.0500900571638234,-1.0940277576446533,6.563062857273896,15
17.6,rl_0,0.0,-1.0798845291137695,-13.126125714547792,16
18.0,rl_0,0.882705338791164,-1.0575019121170044,12.07997122471867,17
18.4,rl_0,0.0,-1.100554347038269,-11.03381673488955,18
18.8,rl_0,0.7384481704013235,-1.0873898267745972,10.132209432453045,19
19.2,rl_0,0.0,-1.1184900999069214,-9.230602130016543,20
19.6,rl_0,0.6933338779416283,-1.110691785812378,8.948637802143448,21
20.0,rl_0,0.0,-1.1329643726348877,-8.666673474270352,22
20.4,rl_0,0.6543444785870266,-1.1263937950134277,8.422989728304092,23
20.8,rl_0,0.0,-1.1459795236587524,-8.179305982337832,24
21.2,rl_0,0.5061959104534272,-1.1403177976608276,7.253377431502835,25
21.6,rl_0,0.0,-1.159393072128296,-6.327448880667839,26
22.0,rl_0,0.44988426725316977,-1.156476616859436,5.97550111066623,27
22.4,rl_0,0.0,-1.1688581705093384,-5.623553340664622,28
22.8,rl_0,0.3657241182887806,-1.1666220426559448,5.097552409637189,29
23.2,rl_0,0.0,-1.177846074104309,-4.571551478609757,30
23.6,rl_0,0.26762433307278044,-1.1764085292816162,3.958427821009756,31
24.0,rl_0,0.0,-1.1858807802200317,-3.345304163409755,32
24.4,rl_0,0.2162903264320902,-1.1850782632827759,3.0244666219054417,33
24.8,rl_0,0.0,-1.1912707090377808,-2.7036290804011274,34
25.2,rl_0,0.17222344139612714,-1.19069242477417,2.428211048926358,35
25.6,rl_0,0.0,-1.1956787109375,-2.152793017451589,36
26.0,rl_0,0.14153498019652816,-1.1952542066574097,1.9609901349540952,37
26.4,rl_0,0.0,-1.1990512609481812,-1.7691872524566017,38
26.8,rl_0,0.09954669618135578,-1.1987165212631226,1.5067604773617744,39
27.2,rl_0,0.19909339236271156,-1.2022944688796997,0.0,40
27.6,rl_0,0.0,-1.1959069967269897,-1.8665005534004209,41
28.0,rl_0,0.0,-1.2003650665283203,1.2443337022669472,42
28.4,rl_0,0.03489796043350694,-1.209482192993164,0.21811225270941834,43
28.8,rl_0,0.06979592086701387,-1.20842444896698,0.0,44
29.2,rl_0,0.017345276587649363,-1.2062060832977295,-0.5459287794554465,45
29.6,rl_0,0.0,-1.20716392993927,0.2194085480732196,46
30.0,rl_0,0.00018342792339088882,-1.21028733253479,0.10955440319400156,47
30.4,rl_0,0.00036685584678177764,-1.2110868692398071,0.0,48
30.8,rl_0,0.00011315612495676974,-1.2110755443572998,-0.0027320477825993543,49
31.2,rl_0,0.0,-1.211079478263855,0.0008783974804264883,50
31.6,rl_0,0.0,-1.2110962867736816,0.0007072257809798108,51
32.0,rl_0,0.0,-1.1520272493362427,0.0,52
32.4,rl_0,0.5110169598092291,-1.064767837524414,3.193855998807682,53
32.8,rl_0,0.0,-0.8963602185249329,-6.387711997615364,54
33.2,rl_0,1.3705292796343564,-0.6484206318855286,11.75966399652241,55
33.6,rl_0,0.8653933262079954,-0.5051359534263611,-11.722907706629483,56
34.0,rl_0,2.1460217689722776,1.2806284427642822,11.16102747619152,57
34.4,rl_0,3.38149480573833,1.2354730367660522,-0.2822212874889374,58
34.8,rl_0,4.5396546577662225,1.158159852027893,-0.4832074046134982,59
35.2,rl_0,5.63220064394176,1.092545986175537,-0.4100866615772214,60
35.6,rl_0,6.32822782197088,0.9990701079368591,-2.478242550915105,61
36.0,rl_0,7.024255,0.9194875359535217,0.0,62
36.4,rl_0,6.79,0.884613573551178,-5.814263612682002,63
36.8,rl_0,6.555745,0.8806508183479309,0.0,64
37.2,rl_0,6.79,0.8802024126052856,2.9281875000000013,65
37.6,rl_0,6.79,0.8827664256095886,-1.4640937500000006,66
38.0,rl_0,8.39,1.7292633056640625,10.000000000000002,67
38.4,rl_0,9.280318930149079,0.8903189301490784,-4.435506686568262,68
38.8,rl_0,10.160858645439149,0.8805397152900696,-0.06112009286880493,69
39.2,rl_0,11.041398360729218,0.9187854528427124,0.0,70
39.6,rl_0,12.002092377868824,1.1677056550979614,0.5009643865595992,71
40.0,rl_0,12.962786395008429,1.7111709117889404,0.0,72
40.4,rl_0,12.412314129298883,1.7506879568099976,-9.444789267807195,73
40.8,rl_0,11.861841863589337,1.5497490167617798,0.0,74
41.2,rl_0,11.80383643841811,1.4260727167129517,3.0779177533644897,75
41.6,rl_0,11.745831013246882,1.3378300666809082,0.0,76
42.0,rl_0,11.679382509006354,1.390805721282959,-0.05276924418312623,77
42.4,rl_0,11.612934004765826,1.3833612203598022,0.0,78
42.8,rl_0,10.412934004765829,1.386961579322815,-7.0846968484966855,78
43.2,rl_0,9.212934004765831,1.7885485887527466,0.0,78
43.6,rl_0,8.118594502382916,1.577338695526123,0.660378110106763,78
44.0,rl_0,7.024255,1.3640246391296387,0.0,78
44.4,rl_0,6.79,1.6560125350952148,5.375528139893221,78
44.8,rl_0,6.555745,1.6172634363174438,0.0,78
45.2,rl_0,6.79,1.518642783164978,2.9281875000000013,78
45.6,rl_0,7.024255,1.7997431755065918,0.0,78
46.0,rl_0,8.624255,1.7921453714370728,8.535906249999996,78
46.4,rl_0,10.224255,1.7862008810043335,0.0,78
46.8,rl_0,11.704592500572204,1.4803375005722046,-0.7478906214237191,78
47.2,rl_0,12.302870844249725,0.5982783436775208,-5.512869730591774,78
47.6,rl_0,12.302870844249725,0.6247767806053162,-5.512869730591774,78
