sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
2.4,rl_0,8.55469117911992,1.7281568050384521,-7.500000000000006,0
2.8,rl_0,7.3546911791199205,1.7313320636749268,5.551115123125783e-15,0
3.2,rl_0,6.15469117911992,0.88283771276474,0.0,0
3.6,rl_0,4.95469117911992,0.9057220816612244,0.0,0
4.0,rl_0,5.897478468739366,0.9427872896194458,13.392420560121536,0
4.4,rl_0,6.815020211064195,0.9175417423248291,-0.15778467059135437,0
4.8,rl_0,6.79,0.8835052251815796,-5.891012208681401,0
5.2,rl_0,6.764979788935805,0.8801900148391724,0.0,0
5.6,rl_0,6.79,0.8801212310791016,0.31275263830243816,0
6.0,rl_0,6.815020211064195,1.7915526628494263,0.0,0
6.4,rl_0,8.415020211064196,1.787961721420288,9.843623680848783,0
6.8,rl_0,9.295466168248034,0.8804459571838379,-4.497212767601015,0
7.2,rl_0,10.176957114064074,0.88149094581604,0.006531178951263428,0
7.6,rl_0,11.058448059880114,0.9208971858024597,0.0,0
8.0,rl_0,12.128302796208239,1.069854736328125,1.177273690700531,0
8.4,rl_0,13.198157532536364,1.2808417081832886,0.0,0
8.8,rl_0,13.89,1.5624151229858398,-2.36257668040305,0
9.2,rl_0,13.89,1.7424099445343018,-4.324015421647731,1
9.6,rl_0,13.89,1.7980434894561768,0.0,2
10.0,rl_0,13.89,1.674960970878601,0.0,3
10.4,rl_0,13.89,1.4163808822631836,0.0,4
10.8,rl_0,13.89,1.1196284294128418,0.0,5
11.2,rl_0,13.89,0.895676851272583,0.0,6
11.6,rl_0,13.89,0.8153283596038818,0.0,7
12.0,rl_0,13.89,0.7804514169692993,0.0,8
12.4,rl_0,13.89,0.7494889497756958,0.0,9
12.8,rl_0,13.89,0.7822877764701843,0.0,10
13.2,rl_0,13.89,0.8264252543449402,0.0,11
13.6,rl_0,13.89,0.8051843643188477,0.0,12
14.0,rl_0,13.89,0.7280792593955994,0.0,13
14.4,rl_0,13.79218076528382,0.6326819658279419,-0.6113702169761259,14
14.8,rl_0,13.69436153056764,0.5412699580192566,0.0,15
15.2,rl_0,13.175434310426494,0.16879424452781677,-2.631924908906036,16
15.6,rl_0,12.656507090285348,0.0972297191619873,0.0,17
16.0,rl_0,12.012173956904476,0.6609036922454834,-0.7837869577482892,18
16.4,rl_0,11.367840823523604,0.4184877872467041,0.0,19
16.8,rl_0,10.705620485787257,0.4004529118537903,-0.11179502722171719,20
17.2,rl_0,10.04340014805091,0.9263746738433838,0.0,20
17.6,rl_0,8.843400148050911,1.6551451683044434,-3.3611228891478273,20
18.0,rl_0,7.643400148050912,1.761724591255188,0.0,20
18.4,rl_0,7.333827574025456,1.752001404762268,5.565171412340897,20
18.8,rl_0,6.79,1.7630951404571533,-1.4640937500000006,20
19.2,rl_0,6.79,1.799538493156433,3.398922337659099,20
19.6,rl_0,6.79,1.7926521301269531,0.0,20
20.0,rl_0,8.39,1.7981306314468384,10.000000000000002,20
20.4,rl_0,9.99,1.7954111099243164,-4.440892098500626e-15,20
20.8,rl_0,11.473680605888367,1.4836806058883667,-0.7269962131977059,20
21.2,rl_0,11.940507283210755,0.4668266773223877,-6.355337053537369,20
21.6,rl_0,11.940507283210755,0.5196859836578369,-6.355337053537369,20
