sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
10.0,rl_0,1.4834508109183053,-0.7082587480545044,-4.4266171753406525,3
10.4,rl_0,0.7751920628638009,-0.5220305919647217,0.0,4
10.8,rl_0,0.24118654013583463,-0.5340055227279663,1.089082658290863,5
11.2,rl_0,0.0,-0.5371494293212891,1.830118641200823,6
11.6,rl_0,1.4471342365443707,-0.49256885051727295,10.552004854251281,7
12.0,rl_0,0.9610904256999493,-0.4860438108444214,-12.082362796179948,8
12.4,rl_0,0.60500584051013,-0.35608458518981934,0.8122451603412628,9
12.8,rl_0,0.09029052659869197,-0.514715313911438,-0.9914420545101166,10
13.2,rl_0,1.5771222945162326,-0.6203210353851318,12.509669261431116,11
13.6,rl_0,0.870892369360593,-0.7062299251556396,-13.706635581707376,12
14.0,rl_0,0.27191086968865696,-0.598981499671936,0.6703026592731476,13
14.4,rl_0,0.0,-0.712547779083252,2.044191437395494,14
14.8,rl_0,1.5062357185781003,-0.7841650247573853,11.113416176667231,15
15.2,rl_0,0.6902366875112058,-0.8159990310668945,-14.513967185281217,16
15.6,rl_0,0.0,-0.7173655033111572,0.7860146472230545,17
16.0,rl_0,0.0,-0.8344545364379883,4.313979296945036,18
16.4,rl_0,1.3452408514916898,-0.8819596767425537,8.40775532182306,19
16.8,rl_0,0.46488442048430456,-0.8803564310073853,-13.909983015619218,20
17.2,rl_0,0.0,-0.8135408163070679,2.5967000657692543,21
17.6,rl_0,0.0,-0.9104982614517212,2.905527628026903,22
18.0,rl_0,1.3291377066075802,-0.9404417276382446,8.307110666297376,23
18.4,rl_0,2.6582754132151605,1.692443609237671,0.0,24
18.8,rl_0,2.6710768938615668,1.6241586208343506,-8.227101412257335,25
19.2,rl_0,2.683878374507973,1.5417122840881348,0.0,26
19.6,rl_0,1.8738510682173093,1.5889229774475098,-5.142679918356687,27
20.0,rl_0,1.0638237619266455,1.6588454246520996,0.0,28
20.4,rl_0,0.13846607519596343,1.7205815315246582,-0.7208148777501144,29
20.8,rl_0,0.0,1.7725566625595093,4.918072572091991,30
21.2,rl_0,0.0,1.7952685356140137,0.8654129699747715,31
21.6,rl_0,0.0,1.799007534980774,0.0,32
22.0,rl_0,0.0,1.799083948135376,0.0,33
22.4,rl_0,0.0,1.798267126083374,0.0,34
22.8,rl_0,0.0,1.7941266298294067,0.0,35
23.2,rl_0,0.0,1.7941266298294067,0.0,36
23.6,rl_0,0.0,1.7941266298294067,0.0,37
24.0,rl_0,0.0,1.7941266298294067,0.0,38
24.4,rl_0,0.0,1.7941266298294067,0.0,39
24.8,rl_0,0.0,1.7941266298294067,0.0,40
25.2,rl_0,0.0,1.7941266298294067,0.0,41
25.6,rl_0,0.0,1.7941266298294067,0.0,42
26.0,rl_0,0.0,1.7941266298294067,0.0,43
26.4,rl_0,0.0,1.7941266298294067,0.0,44
26.8,rl_0,0.0,1.7941266298294067,0.0,45
27.2,rl_0,0.0,1.7941266298294067,0.0,46
27.6,rl_0,0.0,1.7941266298294067,0.0,47
28.0,rl_0,0.0,1.7941266298294067,0.0,48
28.4,rl_0,0.0,1.7941266298294067,0.0,49
28.8,rl_0,0.0,1.7941266298294067,0.0,50
29.2,rl_0,0.0,1.7941266298294067,0.0,51
29.6,rl_0,0.0,1.7941266298294067,0.0,52
30.0,rl_0,0.0,1.7941266298294067,0.0,53
30.4,rl_0,0.0,1.7941266298294067,0.0,54
30.8,rl_0,0.0,1.7941266298294067,0.0,55
31.2,rl_0,0.0,1.7941266298294067,0.0,56
31.6,rl_0,0.0,1.7941266298294067,0.0,57
32.0,rl_0,0.0,1.7941266298294067,0.0,58
32.4,rl_0,0.0,1.7941266298294067,0.0,59
32.8,rl_0,0.0,1.7941266298294067,0.0,60
33.2,rl_0,0.0,1.7941266298294067,0.0,61
33.6,rl_0,0.0,1.7941266298294067,0.0,62
34.0,rl_0,0.0,1.7941266298294067,0.0,63
34.4,rl_0,0.0,1.7941266298294067,0.0,64
34.8,rl_0,0.0,1.7941266298294067,0.0,65
35.2,rl_0,0.0,1.7941266298294067,0.0,66
35.6,rl_0,0.0,1.7941266298294067,0.0,67
36.0,rl_0,0.0,1.7941266298294067,0.0,68
36.4,rl_0,0.0,1.7941266298294067,0.0,69
36.8,rl_0,0.0,1.7941266298294067,0.0,70
37.2,rl_0,0.0,1.7941266298294067,0.0,71
37.6,rl_0,0.0,1.7941266298294067,0.0,72
38.0,rl_0,0.0,1.7941266298294067,0.0,73
38.4,rl_0,0.0,1.7941266298294067,0.0,74
38.8,rl_0,0.0,1.7941266298294067,0.0,75
39.2,rl_0,0.0,1.7941266298294067,0.0,76
39.6,rl_0,0.0,1.7941266298294067,0.0,77
40.0,rl_0,0.0,1.7941266298294067,0.0,78
40.4,rl_0,0.0,1.7941266298294067,0.0,79
40.8,rl_0,0.0,1.7941266298294067,0.0,80
41.2,rl_0,0.31293901363100907,1.7605196237564087,1.9558688351938065,81
41.6,rl_0,0.6258780272620181,1.6747386455535889,0.0,82
42.0,rl_0,2.135239247842515,1.5221439599990845,7.477638793434297,83
42.4,rl_0,3.5063480182129982,1.3711087703704834,-0.8640778138125826,84
42.8,rl_0,4.39986289021661,1.3289103507995605,-2.9849618647929455,85
43.2,rl_0,5.2933777622202225,1.2812597751617432,0.0,86
43.6,rl_0,5.605622524432279,1.1741623878479004,-3.632938186197221,87
44.0,rl_0,5.917867286644336,1.0724425315856934,0.0,88
44.4,rl_0,6.79,0.9837918877601624,3.499299694647545,89
44.8,rl_0,6.79,0.9121853113174438,-5.450829458472899,90
45.2,rl_0,7.718567409515381,0.9285674095153809,5.80354630947113,91
45.6,rl_0,8.64713481903076,1.7328910827636719,-5.551115123125783e-15,92
46.0,rl_0,9.533009209632873,0.8858743906021118,-0.26683136820792597,93
46.4,rl_0,10.418883600234984,0.9052765965461731,0.0,94
46.8,rl_0,11.137560252175565,1.0266363620758057,-1.0449858666345735,95
47.2,rl_0,11.856236904116145,1.317044734954834,0.0,96
47.6,rl_0,12.02369781984806,1.7248039245605469,-3.4450983513041544,97
48.0,rl_0,12.191158735579975,1.7743443250656128,0.0,98
48.4,rl_0,10.991158735579976,1.4342637062072754,-8.546630723324466,99
48.8,rl_0,9.791158735579977,1.6375436782836914,0.0,100
49.2,rl_0,8.591158735579977,1.7746373414993286,0.0,101
49.6,rl_0,7.391158735579978,1.4518100023269653,0.0,102
50.0,rl_0,6.754301418438346,1.7341969013214111,3.519641767864795,103
50.4,rl_0,6.117444101296714,1.6968202590942383,0.0,104
50.8,rl_0,5.7366473278833965,1.6685614585876465,1.600378398301966,105
51.2,rl_0,5.355850554470079,0.06533947587013245,0.0,106
51.6,rl_0,5.067193729198667,-0.047681331634521484,0.5758746758869115,107
52.0,rl_0,4.778536903927256,-0.10369527339935303,0.0,108
52.4,rl_0,4.658798346252222,-0.11372590065002441,1.0557391724773602,109
52.8,rl_0,4.5390597885771875,-0.08009845018386841,0.0,110
53.2,rl_0,4.61735213918604,0.11083605885505676,1.2376931767742905,111
53.6,rl_0,4.695644489794892,0.37897759675979614,0.0,112
54.0,rl_0,4.870600036650819,0.1749555468559265,0.6041449765442131,113
54.4,rl_0,5.045555583506745,0.6114781498908997,0.0,114
54.8,rl_0,5.614799373756355,1.2529399394989014,2.4643015212105213,115
