sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
12.8,rl_0,0.7821423016365232,-0.8179464340209961,-5.112165212631226,3
13.2,rl_0,0.0,-0.7934777736663818,0.22377582740295554,4
13.6,rl_0,1.1662543996348198,-0.7902076244354248,12.177479382945892,5
14.0,rl_0,0.4162151797785576,-0.7500392198562622,-11.976835121819262,6
14.4,rl_0,0.0,-0.42143356800079346,2.086400250485654,7
14.8,rl_0,0.0,-0.19984251260757446,2.601344873615985,8
15.2,rl_0,1.5983120434731246,0.07450541853904724,9.989450271707028,9
15.6,rl_0,1.9061006539314986,0.307788610458374,-8.06577145634219,9
16.0,rl_0,2.7825012438744308,0.8764005899429321,3.553824871778488,9
16.4,rl_0,3.658901833817363,1.0628798007965088,0.0,9
16.8,rl_0,4.77873053483665,1.119828701019287,1.5214256942272186,9
17.2,rl_0,5.820877932831645,1.0421473979949951,-0.48550814390182495,10
17.6,rl_0,6.770716273114085,0.9498383402824402,-0.5769316107034683,11
18.0,rl_0,7.659599565789104,0.8888832926750183,-0.3809690475463867,12
18.4,rl_0,7.341927282894552,0.8803213834762573,-7.540972347309809,13
18.8,rl_0,6.79,0.8914843797683716,-1.4640937500000062,13
19.2,rl_0,6.79,0.8973888754844666,3.4495455180909516,13
19.6,rl_0,6.79,0.9107939600944519,0.0,13
20.0,rl_0,8.39,1.6607446670532227,10.000000000000002,13
20.4,rl_0,9.99,1.7246299982070923,-4.440892098500626e-15,13
20.8,rl_0,10.894343128204346,0.9043431282043457,-4.347855448722837,14
21.2,rl_0,11.798686256408692,1.0087239742279053,0.0,15
21.6,rl_0,13.148426642417908,1.3497403860092163,2.7837328612804413,16
22.0,rl_0,13.89,1.7742043733596802,-3.801043927669523,17
22.4,rl_0,13.89,1.7278305292129517,-4.634833484888079,18
22.8,rl_0,13.89,1.4047175645828247,0.0,19
23.2,rl_0,13.89,0.9717950224876404,0.0,20
23.6,rl_0,13.89,0.7302054166793823,0.0,21
24.0,rl_0,13.89,0.6379284858703613,0.0,22
24.4,rl_0,13.89,0.6277233362197876,0.0,23
24.8,rl_0,13.887228089411954,0.6434557437896729,-0.017324441175292637,24
25.2,rl_0,13.884456178823907,0.6716078519821167,0.0,25
25.6,rl_0,13.53308998822506,0.7418651580810547,-2.178714250067504,26
26.0,rl_0,13.181723797626212,0.7374926209449768,0.0,27
26.4,rl_0,12.664425340778536,0.6880982518196106,-1.037076664055181,28
26.8,rl_0,12.14712688393086,0.6309366226196289,0.0,29
27.2,rl_0,11.487040429151872,0.6204861402511597,-0.8924249870706946,30
27.6,rl_0,10.826953974372884,0.73985356092453,0.0,31
28.0,rl_0,10.28695605777983,1.0003243684768677,0.7505533636620876,32
28.4,rl_0,9.746958141186777,1.304847240447998,0.0,33
28.8,rl_0,9.357836262301669,1.586550235748291,0.942975235674659,34
29.2,rl_0,8.968714383416561,1.7049157619476318,0.0,35
29.6,rl_0,8.549381401670423,1.7781777381896973,-0.18881939288143412,36
30.0,rl_0,8.130048419924286,1.799482822418213,0.0,37
30.4,rl_0,7.784740463244347,1.7969820499420166,0.46265640666374175,38
30.8,rl_0,7.439432506564408,1.790987253189087,0.0,39
31.2,rl_0,7.039478024616447,1.7839131355285645,-0.34154078292514267,40
31.6,rl_0,6.639523542668485,1.787234902381897,0.0,41
32.0,rl_0,6.405603151187401,1.7832419872283936,1.037713065417989,42
32.4,rl_0,6.171682759706318,1.7483044862747192,0.0,43
32.8,rl_0,6.259553442681173,1.6797826290130615,2.011194215349615,44
33.2,rl_0,6.347424125656028,1.54844069480896,0.0,45
33.6,rl_0,6.489008467848274,1.3937029838562012,0.33571037010869387,46
34.0,rl_0,6.63059281004052,1.2430667877197266,0.0,47
34.4,rl_0,6.57170279025458,1.1638232469558716,-1.252964762363662,48
34.8,rl_0,6.51281277046864,1.1510491371154785,0.0,49
35.2,rl_0,6.666049474856284,1.0958330631256104,1.3257920260848988,50
35.6,rl_0,6.79,1.0227231979370117,-0.18303862027455042,51
36.0,rl_0,6.79,0.9628375172615051,-0.7746907821482241,52
36.4,rl_0,6.79,0.9332445859909058,0.0,52
36.8,rl_0,7.67736891746521,0.88736891746521,5.546055734157562,52
37.2,rl_0,8.55994252204895,0.8825736045837402,-0.029970705509191342,52
37.6,rl_0,9.448436119556426,0.8884935975074768,0.03699995577335913,52
38.0,rl_0,10.336929717063903,0.947124183177948,0.0,52
38.4,rl_0,10.336929717063903,1.1918115615844727,0.0,52
