sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
33.2,rl_0,2.76946642349452,-0.5669102072715759,-3.5431887954473495,3
33.6,rl_0,2.202556216222944,-0.25435662269592285,0.0,4
34.0,rl_0,2.1856089300194403,-0.01694728620350361,3.437268256675452,5
34.4,rl_0,2.1686616438159367,0.25050827860832214,0.0,6
34.8,rl_0,2.5285070138701817,0.359845370054245,2.3549541016109288,7
35.2,rl_0,2.8883523839244267,0.38354164361953735,0.0,8
35.6,rl_0,4.004387130094471,1.116034746170044,4.726183600723743,9
36.0,rl_0,5.0784281390437505,1.0740410089492798,-0.262460857629776,10
36.4,rl_0,4.618482223470943,1.0233368873596191,-9.587418278263042,11
36.8,rl_0,4.158536307898136,0.9948623180389404,0.0,11
37.2,rl_0,2.958536307898136,0.9607737064361572,-4.625338027669956,11
37.6,rl_0,1.7585363078981358,0.9142425656318665,0.0,11
38.0,rl_0,0.5585363078981356,0.8985514044761658,0.0,11
38.4,rl_0,0.0,0.8913834095001221,4.009148075636653,11
38.8,rl_0,0.0,0.8943507671356201,3.4908519243633473,11
39.2,rl_0,0.0,0.8983268141746521,0.0,11
39.6,rl_0,0.0,0.8906483054161072,0.0,11
40.0,rl_0,0.0,0.8805286884307861,0.0,12
40.4,rl_0,0.0,0.9480423927307129,0.0,13
40.8,rl_0,0.0,0.9673410654067993,0.0,14
41.2,rl_0,0.0,0.9536102414131165,0.0,15
41.6,rl_0,0.0,0.895737886428833,0.0,16
42.0,rl_0,0.0,0.9714759588241577,0.0,17
42.4,rl_0,0.0,0.9959703087806702,0.0,18
42.8,rl_0,0.0,0.9837774038314819,0.0,19
43.2,rl_0,0.0,0.9195013642311096,0.0,19
43.6,rl_0,0.0,0.8822587728500366,0.0,19
44.0,rl_0,0.0,0.8882218599319458,0.0,20
44.4,rl_0,0.0,0.9897177815437317,0.0,21
44.8,rl_0,0.0,0.9770938754081726,0.0,22
45.2,rl_0,0.0,0.9430323243141174,0.0,23
45.6,rl_0,0.0,0.8951274156570435,0.0,23
46.0,rl_0,0.0,0.8801901936531067,0.0,23
46.4,rl_0,0.0,0.8832184076309204,0.0,23
46.8,rl_0,0.0,0.8802639245986938,0.0,23
47.2,rl_0,0.0,0.8830121755599976,0.0,23
47.6,rl_0,0.0,0.8882284164428711,0.0,23
48.0,rl_0,0.0,0.8845521807670593,0.0,23
48.4,rl_0,0.0,0.882348895072937,0.0,24
48.8,rl_0,0.0,0.9884448051452637,0.0,25
49.2,rl_0,0.0,0.9826220870018005,0.0,26
49.6,rl_0,0.0,0.9768838882446289,0.0,27
50.0,rl_0,0.0,0.9200475215911865,0.0,27
50.4,rl_0,0.0,0.8845421075820923,0.0,28
50.8,rl_0,0.0,0.9972593784332275,0.0,29
51.2,rl_0,0.0,1.0005468130111694,0.0,30
51.6,rl_0,0.0,0.9598115086555481,0.0,31
52.0,rl_0,0.0,0.8996059894561768,0.0,31
52.4,rl_0,0.0,0.8801450729370117,0.0,32
52.8,rl_0,0.0,0.9565700888633728,0.0,33
53.2,rl_0,0.0,0.9536769986152649,0.0,34
53.6,rl_0,0.0,0.9497308135032654,0.0,35
54.0,rl_0,0.0,0.9051036238670349,0.0,35
54.4,rl_0,0.0,0.8808168768882751,0.0,35
54.8,rl_0,0.0,0.8865891098976135,0.0,36
55.2,rl_0,0.0,0.994541347026825,0.0,37
55.6,rl_0,0.0,0.9861159324645996,0.0,38
56.0,rl_0,0.0,0.9489888548851013,0.0,39
56.4,rl_0,1.3126448684185743,0.901460587978363,8.204030427616088,39
56.8,rl_0,2.209596305415034,0.89695143699646,-2.5980839463882166,39
57.2,rl_0,3.089755325838923,0.8801590204238892,-0.10495260357856528,39
57.6,rl_0,3.9699143462628124,0.8818894028663635,0.0,39
