sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
4.8,rl_0,5.52979135723114,1.3300913572311401,8.313070982694626,0
5.2,rl_0,6.85988271446228,1.4374874830245972,0.0,0
5.6,rl_0,6.469559571088916,1.7760584354400635,-10.752590628778153,0
6.0,rl_0,6.079236427715552,0.900768518447876,0.0,0
6.4,rl_0,6.733424987065305,0.9056242108345032,6.528198142019487,0
6.8,rl_0,7.387613546415059,0.8851749300956726,0.0,0
7.2,rl_0,7.2059342732075296,0.8803092241287231,-5.224173953483018,0
7.6,rl_0,6.79,0.882257878780365,-1.4640937500000006,0
8.0,rl_0,6.79,0.8804032802581787,2.5995892075470595,0
8.4,rl_0,6.79,0.8802090883255005,0.0,0
8.8,rl_0,8.39,1.7946014404296875,10.000000000000002,0
9.2,rl_0,9.99,1.7987123727798462,-4.440892098500626e-15,0
9.6,rl_0,10.908808341026306,0.9188083410263062,-4.257447868585584,0
10.0,rl_0,11.827616682052613,1.051336646080017,0.0,0
10.4,rl_0,13.261885871887207,1.4342691898345947,3.2216303050518036,0
10.8,rl_0,13.89,1.7903062105178833,-5.038469135761258,0
11.2,rl_0,13.89,1.7449321746826172,-3.9257133007049583,0
11.6,rl_0,13.89,1.5131242275238037,0.0,0
12.0,rl_0,13.479169700320082,1.2567497491836548,-2.567689372999493,0
12.4,rl_0,13.068339400640163,1.0676710605621338,0.0,0
12.8,rl_0,11.868339400640163,0.9373815059661865,-4.932310627000502,0
13.2,rl_0,10.668339400640164,1.0746371746063232,0.0,0
13.6,rl_0,9.468339400640165,1.5809344053268433,0.0,0
14.0,rl_0,8.268339400640166,1.7729922533035278,0.0,0
14.4,rl_0,7.646297200320083,1.5544898509979248,3.6122362479994785,0
14.8,rl_0,6.79,1.7793245315551758,-1.4640937500000006,0
15.2,rl_0,6.79,1.7943509817123413,5.3518575020005175,0
15.6,rl_0,6.79,1.6690937280654907,0.0,0
16.0,rl_0,6.79,1.652300477027893,0.0,0
16.4,rl_0,6.79,1.7995586395263672,0.0,0
16.8,rl_0,8.39,1.799777626991272,10.000000000000002,0
17.2,rl_0,9.99,1.7844257354736328,-4.440892098500626e-15,0
17.6,rl_0,11.559002509117127,1.5690025091171265,-0.19373431801795737,0
18.0,rl_0,11.559002509117127,0.5665385127067566,-0.19373431801795737,0
