sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
3.6,rl_0,0.8062978042562188,-0.8293015956878662,-5.183134973049164,3
4.0,rl_0,0.0,-0.6565456390380859,0.14377369644779647,4
4.4,rl_0,1.519311978444457,-0.493671178817749,14.535061141879224,5
4.8,rl_0,1.2014942904561758,-0.31781768798828125,-11.482060415204613,6
5.2,rl_0,1.5156684955209494,0.31417420506477356,3.9499493315815926,7
5.6,rl_0,1.829842700585723,0.4858269691467285,0.0,7
6.0,rl_0,2.5134970089048148,0.6836543083190918,2.309250645339489,7
6.4,rl_0,3.1971513172239066,0.9086489677429199,0.0,7
6.8,rl_0,4.292400374040008,1.095249056816101,2.572467178106308,7
7.2,rl_0,5.337828173264861,1.0454277992248535,-0.31138285994529724,7
7.6,rl_0,6.337281002625823,0.9994528293609619,-0.2873435616493225,8
8.0,rl_0,7.24855519734323,0.9112741947174072,-0.5511164665222168,9
8.4,rl_0,7.136405098671615,0.881416380405426,-6.3964018336813915,10
8.8,rl_0,6.79,0.8840136528015137,-1.464093749999995,10
9.2,rl_0,6.79,0.9032748341560364,2.165031866697592,10
9.6,rl_0,6.79,0.8949785828590393,0.0,10
10.0,rl_0,6.79,0.8904420137405396,0.0,10
10.4,rl_0,6.79,1.7337912321090698,0.0,10
10.8,rl_0,7.6714579248428345,0.8814579248428345,5.5091120302677155,10
11.2,rl_0,8.552915849685668,0.8835067749023438,-5.551115123125783e-15,10
11.6,rl_0,9.43350414276123,0.8805882930755615,-0.0054351985454503815,10
12.0,rl_0,10.314092435836791,0.8853727579116821,0.0,10
12.4,rl_0,11.263102271556853,0.9490098357200623,0.4276346415281296,10
12.8,rl_0,12.212112107276916,1.1999421119689941,0.0,10
13.2,rl_0,13.000326331747168,1.3900909423828125,-1.0049725703113133,10
13.6,rl_0,13.78854055621742,1.5789426565170288,0.0,11
14.0,rl_0,13.393639655799973,1.7142504453659058,-7.39446953054812,12
14.4,rl_0,12.998738755382526,1.796926736831665,0.0,13
14.8,rl_0,12.29151266790347,1.789982795715332,-1.9520324191350524,14
15.2,rl_0,11.584286580424415,1.774362564086914,0.0,15
15.6,rl_0,11.322020489345888,1.7987734079360962,2.7809999775033067,16
16.0,rl_0,11.059754398267362,1.7948836088180542,0.0,17
16.4,rl_0,11.281846727614015,1.7404859066009521,3.0272401276573713,18
16.8,rl_0,11.503939056960668,0.761204719543457,0.0,19
17.2,rl_0,11.500764535285755,0.6071377992630005,-1.4079178188847852,20
17.6,rl_0,11.497590013610843,0.6175877451896667,0.0,21
18.0,rl_0,11.579165365385814,0.6060909032821655,0.5296867090617718,22
18.4,rl_0,11.660740717160785,0.5402543544769287,0.0,23
18.8,rl_0,11.642758043918997,0.8631900548934937,-0.6222376563547405,24
19.2,rl_0,11.62477537067721,0.7686119079589844,0.0,25
19.6,rl_0,10.703536061759879,0.6729386448860168,-5.645353972972145,26
20.0,rl_0,9.782296752842548,1.130865454673767,0.0,27
20.4,rl_0,9.388928369739215,1.6141254901885986,3.2991932863374873,28
20.8,rl_0,8.995559986635882,1.680823564529419,0.0,29
21.2,rl_0,8.618480388251713,1.7320210933685303,0.10180490449477331,30
21.6,rl_0,8.241400789867544,1.75541090965271,0.0,31
22.0,rl_0,8.284334092088283,1.7603439092636108,2.625080628780674,32
22.4,rl_0,8.327267394309022,1.6754720211029053,0.0,33
22.8,rl_0,7.598765890600979,1.5650984048843384,-4.821467537054885,34
23.2,rl_0,6.870264386892936,1.4605827331542969,0.0,35
23.6,rl_0,6.765425522517986,1.1722865104675293,3.897891495831829,36
24.0,rl_0,6.6605866581430355,1.1832109689712524,0.0,37
24.4,rl_0,7.188016428113132,1.279248595237732,3.9516789646565407,37
24.8,rl_0,7.715446198083228,1.7406458854675293,0.0,37
25.2,rl_0,7.369850599041614,1.7717517614364624,-5.456408556323189,37
25.6,rl_0,6.79,1.7768148183822632,-1.4640937500000006,37
26.0,rl_0,6.79,1.6885422468185425,3.6240662440100877,37
26.4,rl_0,6.79,1.6501216888427734,0.0,37
26.8,rl_0,8.39,1.799714207649231,10.000000000000002,37
27.2,rl_0,9.99,1.7828140258789062,-4.440892098500626e-15,37
27.6,rl_0,11.567174067497254,1.5771740674972534,-0.14266207814216392,37
28.0,rl_0,12.146705379486084,0.5795313119888306,-6.235267221927643,37
28.4,rl_0,12.146705379486084,0.6149510145187378,-6.235267221927643,37
