sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
4.8,rl_0,2.937202036616042,-0.5505790710449219,-3.4411191940307617,3
5.2,rl_0,2.38662296557112,-0.4654540419578552,0.0,4
5.6,rl_0,2.1702287944523837,-0.21639417111873627,2.08865562453866,5
6.0,rl_0,1.9538346233336474,0.08268634229898453,0.0,6
6.4,rl_0,2.095761403676703,0.14192678034305573,2.2395059466362,7
6.8,rl_0,2.2347083392111804,0.13894693553447723,-0.01862403005361557,8
7.2,rl_0,3.375323087212279,1.1406147480010986,6.260423827916384,9
7.6,rl_0,4.486156612869933,1.1108335256576538,-0.18613263964653015,10
8.0,rl_0,5.571963578697875,1.085806965827942,-0.15641599893569946,11
8.4,rl_0,6.615749866005614,1.0437862873077393,-0.2626292407512665,12
8.8,rl_0,6.8200024330028075,0.9496062994003296,-5.247085751940911,13
9.2,rl_0,7.024255000000001,0.9204367399215698,0.0,14
9.6,rl_0,6.79,0.895382285118103,-2.7406722937324655,15
10.0,rl_0,6.555744999999999,0.8861691355705261,0.0,16
10.4,rl_0,6.79,0.8819222450256348,2.9281875000000124,17
10.8,rl_0,7.024255000000001,1.7978808879852295,0.0,18
11.2,rl_0,8.624255000000002,1.785278081893921,8.535906249999995,19
11.6,rl_0,9.50480842435837,0.8805534243583679,-4.496541097760202,20
12.0,rl_0,10.39090883577347,0.8861004114151001,0.03466866910457611,21
12.4,rl_0,11.27700924718857,0.9802718758583069,0.0,22
12.8,rl_0,11.837729160987617,1.3648483753204346,-2.0336281101003273,23
13.2,rl_0,12.398449074786665,1.757157802581787,0.0,24
13.6,rl_0,12.344715008660192,1.695846676826477,-3.840337374534508,25
14.0,rl_0,12.290980942533718,1.4064738750457764,0.0,26
14.4,rl_0,12.45545834928043,1.1097781658172607,1.363821705457413,27
14.8,rl_0,12.619935756027143,0.848263144493103,0.0,28
15.2,rl_0,11.70626585201406,0.615811824798584,-6.7384206922487255,29
15.6,rl_0,10.792595948000976,0.8424564003944397,0.0,30
16.0,rl_0,9.592595948000977,1.3866419792175293,-1.7895630999182233,30
16.4,rl_0,8.392595948000977,1.7753965854644775,0.0,30
16.8,rl_0,7.708425474000489,1.5200505256652832,3.223934537496942,30
17.2,rl_0,7.024255,1.5050599575042725,0.0,30
17.6,rl_0,6.79,1.7761472463607788,2.811971712503053,30
18.0,rl_0,6.555745,1.7156999111175537,0.0,30
18.4,rl_0,6.79,1.607196569442749,2.9281875000000013,30
18.8,rl_0,7.024255,1.2697148323059082,0.0,30
19.2,rl_0,8.161264620666504,1.137009620666504,5.6422163791656486,30
19.6,rl_0,9.206236801986694,1.0449721813201904,-0.5752339959144592,30
20.0,rl_0,10.354235850219727,1.1479990482330322,0.6439179182052612,30
20.4,rl_0,11.502234898452759,1.6170812845230103,0.0,30
20.8,rl_0,11.502234898452759,1.7372777462005615,0.0,30
