sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
1.2,rl_0,7.856550218550467,1.7479636669158936,-1.9821861340595825,0
1.6,rl_0,7.539400437100934,1.7475115060806274,0.0,0
2.0,rl_0,6.3394004371009345,0.8847771286964417,-5.517813865940413,0
2.4,rl_0,5.139400437100935,0.9019734859466553,0.0,0
2.8,rl_0,6.078170194848585,0.9387697577476501,13.367310985922808,0
3.2,rl_0,6.98733396790843,0.909163773059845,-0.18503740429878235,0
3.6,rl_0,6.79,0.8817296028137207,-6.91561088105172,0
4.0,rl_0,6.59266603209157,0.8801286220550537,0.0,0
4.4,rl_0,6.79,0.880302906036377,2.4666745988553784,0
4.8,rl_0,6.79,0.8801211714744568,-1.2333372994276892,0
5.2,rl_0,8.39,1.7673245668411255,10.000000000000002,0
5.6,rl_0,9.27048279285431,0.8804827928543091,-4.49698254466057,0
6.0,rl_0,10.151784791946412,0.881301999092102,0.005120038986206055,0
6.4,rl_0,11.033086791038514,0.9190794229507446,0.0,0
6.8,rl_0,12.092030062675477,1.058943271636963,1.1102579534053802,0
7.2,rl_0,13.15097333431244,1.3250775337219238,0.0,0
7.6,rl_0,13.89,1.6398776769638062,-1.9994787871837616,0
8.0,rl_0,13.89,1.7924184799194336,-4.6189166605472565,0
8.4,rl_0,13.89,1.7150771617889404,0.0,1
8.8,rl_0,13.89,1.4772297143936157,0.0,2
9.2,rl_0,13.89,1.2774795293807983,0.0,3
9.6,rl_0,13.89,1.1691083908081055,0.0,4
10.0,rl_0,13.89,1.0931024551391602,0.0,5
10.4,rl_0,13.89,1.057729721069336,0.0,6
10.8,rl_0,13.89,0.9867684245109558,0.0,7
11.2,rl_0,13.89,0.9526607990264893,0.0,8
11.6,rl_0,13.89,0.25110918283462524,0.0,9
12.0,rl_0,13.89,0.3248361349105835,0.0,10
12.4,rl_0,13.89,0.3508847951889038,0.0,11
12.8,rl_0,13.89,0.365964412689209,0.0,12
13.2,rl_0,13.89,0.3952901363372803,0.0,13
13.6,rl_0,13.89,0.4402700662612915,0.0,14
14.0,rl_0,13.89,0.13053959608078003,0.0,15
14.4,rl_0,13.89,0.19169065356254578,0.0,16
14.8,rl_0,12.986359941889829,0.16188818216323853,-5.647750363188575,16
15.2,rl_0,12.082719883779657,-0.4003506302833557,0.0,16
15.6,rl_0,10.882719883779657,-0.3738219141960144,-1.8522496368114205,16
16.0,rl_0,9.682719883779658,1.2257096767425537,0.0,16
16.4,rl_0,8.482719883779659,1.7752141952514648,0.0,16
16.8,rl_0,7.282719883779659,1.725393533706665,0.0,16
17.2,rl_0,7.15348744188983,1.770478367805481,6.69229723818856,16
17.6,rl_0,6.79,1.7951334714889526,-1.4640937500000006,16
18.0,rl_0,6.79,1.7983429431915283,2.2717965118114356,16
18.4,rl_0,6.79,1.7963166236877441,0.0,16
18.8,rl_0,8.39,1.7742974758148193,10.000000000000002,16
19.2,rl_0,9.99,1.7279698848724365,-4.440892098500626e-15,16
19.6,rl_0,11.59,1.6891685724258423,0.0,16
20.0,rl_0,12.398334350585937,0.8083343505859375,-4.947910308837888,16
20.4,rl_0,12.398334350585937,0.806547999382019,-4.947910308837888,16
