sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
10.4,rl_0,1.3155054924994474,-0.74582839012146,-4.661427438259125,3
10.8,rl_0,0.5478317616492276,-0.7676737308502197,-0.13653337955474854,4
11.2,rl_0,0.0,-0.8626220226287842,1.3740123075062005,5
11.6,rl_0,0.0,-0.9442235827445984,3.4239485103076728,6
12.0,rl_0,1.238834364979791,-0.9924913048744202,7.742714781123694,7
12.4,rl_0,0.23459170636467874,-1.0042426586151123,-14.019231397468145,8
12.8,rl_0,0.0,-0.9623939990997314,4.81031845156521,9
13.2,rl_0,0.0,-1.0459753274917603,1.4661981647792421,10
13.6,rl_0,1.1248779395990778,-1.0632350444793701,7.030487122494235,11
14.0,rl_0,0.07404507197670229,-1.0508328676223755,-13.598192545134081,12
14.4,rl_0,1.002208587359187,-1.0211234092712402,12.368727393780375,13
14.8,rl_0,0.0,-1.0682575702667236,-12.064825642135448,14
15.2,rl_0,0.9282265390014497,-1.0562289953231812,12.065219539753977,15
15.6,rl_0,0.0,-1.0960898399353027,-11.60283173751812,16
16.0,rl_0,0.698194006343288,-1.0808064937591553,10.165128408404609,17
16.4,rl_0,0.0,-1.038899302482605,-8.727425079291098,18
16.8,rl_0,1.1255119300474512,-0.8875896334648132,11.39816210244212,19
17.2,rl_0,0.37604682212966556,-0.7494651079177856,-11.71860648728273,20
17.6,rl_0,0.0026235736002313548,-0.3734232485294342,2.3502616211771965,21
18.0,rl_0,0.0,-0.219355970621109,2.3174979683075176,22
18.4,rl_0,1.5983830274641515,0.0469442643225193,10.006291256652393,23
18.8,rl_0,1.7884609283506872,0.19007790088653564,-8.801907041110098,23
19.2,rl_0,2.4222169698774816,0.6337560415267944,2.7729883790016174,23
19.6,rl_0,3.055973011404276,1.0789291858673096,0.0,23
20.0,rl_0,4.081289011389018,1.0253159999847412,2.4472497403621696,23
20.4,rl_0,5.050617891699076,0.9693288803100586,-0.3499194979667686,23
20.8,rl_0,5.973616618067027,0.9229987263679504,-0.28956346213817596,23
21.2,rl_0,6.867725330740214,0.8941087126731873,-0.1805625855922699,23
21.6,rl_0,6.945990165370107,0.8905707597732544,-5.099024237770588,23
22.0,rl_0,6.79,0.900240421295166,-1.4640937500000006,23
22.4,rl_0,6.79,0.8998029232025146,0.9749385335631688,23
22.8,rl_0,6.79,0.8998709321022034,0.0,23
23.2,rl_0,8.39,1.6955819129943848,10.000000000000002,23
23.6,rl_0,9.99,1.7239488363265991,-4.440892098500626e-15,23
24.0,rl_0,10.91440527677536,0.9244052767753601,-4.222467020153997,24
24.4,rl_0,11.83881055355072,1.0487325191497803,0.0,25
24.8,rl_0,13.167766680717468,1.328956127166748,2.5284428149461746,26
25.2,rl_0,13.89,1.704817533493042,-3.7920175492763497,27
25.6,rl_0,13.89,1.807321310043335,-4.513958245515825,28
26.0,rl_0,13.89,1.7556757926940918,0.0,29
26.4,rl_0,13.89,1.6045283079147339,0.0,30
26.8,rl_0,13.89,1.2788499593734741,0.0,31
27.2,rl_0,13.89,1.3799256086349487,0.0,32
27.6,rl_0,13.89,1.4829118251800537,0.0,33
28.0,rl_0,13.747265908247323,1.570946216583252,-0.8920880734542336,34
28.4,rl_0,13.604531816494646,1.6413358449935913,0.0,35
28.8,rl_0,13.517784270096094,1.688289999961853,0.349915908463283,36
29.2,rl_0,13.431036723697542,1.7349601984024048,0.0,37
29.6,rl_0,13.367498032053703,1.8034822940826416,0.14505534221695982,38
30.0,rl_0,13.303959340409865,1.7523493766784668,0.0,39
30.4,rl_0,12.839731996462154,1.5040141344070435,-2.5043040768991998,40
30.8,rl_0,12.375504652514444,1.1373292207717896,0.0,41
31.2,rl_0,12.327592120172044,0.835008442401886,2.6019675725331926,42
31.6,rl_0,12.279679587829644,0.11144088208675385,0.0,43
32.0,rl_0,12.173831813297147,0.05824023485183716,-0.3620952636881114,44
32.4,rl_0,12.06798403876465,-0.04425545409321785,0.0,45
32.8,rl_0,11.196828537603967,-0.18339437246322632,-4.783173291426157,46
33.2,rl_0,10.325673036443284,0.16916142404079437,0.0,47
33.6,rl_0,10.781407572879628,1.0759509801864624,8.293062734981415,48
34.0,rl_0,11.237142109315972,0.5236308574676514,0.0,49
34.4,rl_0,10.037142109315973,0.3688037395477295,-10.348340852727144,49
34.8,rl_0,8.837142109315973,1.6911498308181763,0.0,49
35.2,rl_0,7.930698554657987,1.7836790084838867,1.8347277833875797,49
35.6,rl_0,7.024255,1.7522995471954346,0.0,49
36.0,rl_0,6.79,1.704664707183838,4.201178466612415,49
36.4,rl_0,6.555745,1.582872748374939,0.0,49
36.8,rl_0,6.79,1.4668362140655518,2.9281875000000013,49
37.2,rl_0,7.024255,1.8035216331481934,0.0,49
37.6,rl_0,8.624255,1.805773138999939,8.535906249999996,49
38.0,rl_0,10.224255,1.8029112815856934,0.0,49
38.4,rl_0,11.654800449256896,1.430545449256897,-1.0590909421443917,49
38.8,rl_0,12.21945408428192,0.5646536350250244,-5.4118238389492035,49
39.2,rl_0,12.21945408428192,0.5848450660705566,-5.4118238389492035,49
