sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
8.4,rl_0,0.6209648481338572,-0.8403182029724121,-5.251988768577576,3
8.8,rl_0,0.0,-0.6713790893554688,1.370958467740968,4
9.2,rl_0,1.3171320240199567,-0.49144241213798523,12.113105450961337,5
9.6,rl_0,1.002569762915373,-0.31456226110458374,-10.198089282028377,6
10.0,rl_0,1.1931589077413083,0.19058914482593536,3.1571962870657444,7
10.4,rl_0,1.3837480525672436,0.3364957571029663,0.0,7
10.8,rl_0,1.8836677353084088,0.49991968274116516,1.9333158619701862,7
11.2,rl_0,2.383587418049574,0.66015625,0.0,7
11.6,rl_0,3.169901428669691,0.7863140106201172,1.7899645492434502,7
12.0,rl_0,3.9562154392898083,0.8421183824539185,0.0,7
12.4,rl_0,4.881721760676172,1.079667329788208,0.8699519422890378,7
12.8,rl_0,5.807228082062535,1.0048742294311523,0.0,8
13.2,rl_0,6.521632204374409,0.9214379191398621,-1.319388744215555,9
13.6,rl_0,7.236036326686284,0.88714200258255,0.0,10
14.0,rl_0,7.130145663343142,0.8813104033470154,-5.126842410343851,11
14.4,rl_0,6.79,0.8896503448486328,-1.4640937500000006,11
14.8,rl_0,6.79,0.8926166296005249,2.125910395894637,11
15.2,rl_0,6.79,0.8930184841156006,0.0,11
15.6,rl_0,7.886823334693909,1.0968233346939087,6.855145841836929,11
16.0,rl_0,8.930309810638427,1.043486475944519,-0.33335536718369085,11
16.4,rl_0,9.812027611732482,0.8817178010940552,-1.0110542178153936,12
16.8,rl_0,10.693745412826537,0.8962597846984863,0.0,13
17.2,rl_0,11.704318203926086,1.0105727910995483,0.8053436875343323,14
17.6,rl_0,12.714890995025634,1.3652209043502808,0.0,15
18.0,rl_0,13.443387971475918,1.727341890335083,-1.7629738415579022,16
18.4,rl_0,13.89,1.7951828241348267,-1.7617809245387583,17
18.8,rl_0,13.80793363443194,1.736716866493225,-3.3042399630758945,18
19.2,rl_0,13.72586726886388,1.652624487876892,0.0,19
19.6,rl_0,13.700615574525965,1.5633257627487183,0.3550916951884142,20
20.0,rl_0,13.675363880188051,1.4913859367370605,0.0,21
20.4,rl_0,13.564561961924564,1.4372308254241943,-0.5346888995348298,22
20.8,rl_0,13.453760043661077,1.4079409837722778,0.0,23
21.2,rl_0,13.510371385951686,1.3899236917495728,1.0463328784630965,24
21.6,rl_0,13.566982728242294,1.3524550199508667,0.0,25
22.0,rl_0,12.96697367461149,1.2902189493179321,-4.103877474508832,26
22.4,rl_0,12.366964620980685,1.1938989162445068,0.0,27
22.8,rl_0,12.63557632929893,1.19001042842865,5.42887976218156,28
23.2,rl_0,12.904188037617175,1.3292901515960693,0.0,29
23.6,rl_0,12.958930795187992,1.7975751161575317,-1.3366809421714199,30
24.0,rl_0,13.01367355275881,1.4579030275344849,0.0,31
24.4,rl_0,12.305694601337883,0.8895964026451111,-4.7670106811984025,32
24.8,rl_0,11.597715649916957,0.5113579034805298,0.0,33
25.2,rl_0,10.819440956077326,0.3232021629810333,-0.4393483901169004,34
25.6,rl_0,10.041166262237695,0.5302855968475342,0.0,35
26.0,rl_0,8.937056926013314,1.0344069004058838,-2.036466514904689,36
26.4,rl_0,7.832947589788933,1.6594277620315552,0.0,37
26.8,rl_0,6.655729845424863,1.1749355792999268,-0.4569275508730597,38
27.2,rl_0,5.478512101060792,0.6604582071304321,0.0,39
27.6,rl_0,5.1557101725271695,0.24023611843585968,5.3400988489403,40
28.0,rl_0,4.832908243993547,0.33802711963653564,0.0,41
28.4,rl_0,4.79035632430608,0.36994436383247375,1.7515625552884717,42
28.8,rl_0,4.747804404618613,0.3778722584247589,0.0,43
29.2,rl_0,4.48189975338462,0.610826313495636,-1.3959545721657862,44
29.6,rl_0,4.215995102150627,0.9140475392341614,0.0,45
30.0,rl_0,4.466493754044449,1.4199327230453491,3.2275206445488425,45
30.4,rl_0,4.716992405938271,0.8895768523216248,0.0,45
30.8,rl_0,5.600604085015419,0.8836116790771484,3.9569564198957905,45
31.2,rl_0,6.482398418473366,0.8817943334579468,-0.011358410120010376,45
31.6,rl_0,7.364956883477333,0.8825584650039673,0.004775822162628174,45
32.0,rl_0,8.2475153484813,0.8914366364479065,0.0,45
32.4,rl_0,9.138235775517586,0.8907204270362854,0.05101226270198822,45
32.8,rl_0,10.028956202553871,1.3171944618225098,0.0,45
33.2,rl_0,11.628956202553871,1.7699891328811646,4.432997331023214,45
33.6,rl_0,12.677886609124306,1.0489304065704346,-3.4441849589347817,45
34.0,rl_0,13.649709068612022,1.79300856590271,-0.4819246692669865,46
34.4,rl_0,13.89,1.6830462217330933,-4.572072050623365,47
34.8,rl_0,13.511248377065455,1.4698925018310547,-3.8690159645157762,48
35.2,rl_0,13.132496754130909,1.065103530883789,0.0,49
35.6,rl_0,12.39126693272294,0.8069015145301819,-2.2654887404588875,50
36.0,rl_0,11.650037111314973,0.7430444955825806,0.0,51
36.4,rl_0,11.033263040066476,0.9382622241973877,0.7778484384966977,52
36.8,rl_0,10.41648896881798,1.2176175117492676,0.0,53
37.2,rl_0,9.687179808277198,1.5021793842315674,-0.7033443080767809,54
37.6,rl_0,8.957870647736417,1.7330621480941772,0.0,55
38.0,rl_0,7.991062823868209,1.79649019241333,-1.48436664579642,56
38.4,rl_0,7.024255,1.6907896995544434,0.0,57
38.8,rl_0,6.79,1.7961435317993164,4.578455149176302,57
39.2,rl_0,6.555745,1.7958046197891235,0.0,57
39.6,rl_0,6.79,1.772334098815918,2.9281875000000013,57
40.0,rl_0,7.024255,1.6407215595245361,0.0,57
40.4,rl_0,8.505727730636597,1.4814727306365967,7.795110816478728,57
40.8,rl_0,9.857090793495178,1.3513630628585815,-0.8131854236125946,57
41.2,rl_0,11.457090793495178,1.6377450227737427,1.5539808571338631,57
41.6,rl_0,13.057090793495178,1.7198519706726074,0.0,57
42.0,rl_0,13.057090793495178,0.7671055197715759,0.0,57
